,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
150,DATASET/TRAIN/goddess/00000102.jpg,258.1815803362766,107.13473636663566,281.9690369926735,81.53619072718412,148.1032949509214,231.21100123979227,124.4324161749847,248.40108914957625,goddess
151,DATASET/TRAIN/goddess/00000121.jpg,106.67521315231974,208.79954357989595,84.21100301116059,253.19331990441842,240.33886013028524,112.93547362089954,272.9139318675462,81.57616636909087,goddess
152,DATASET/TRAIN/goddess/00000181.jpg,295.026975548066,213.5311054442624,354.07247311525094,258.41646980872287,119.73861269812373,104.36586812203026,96.01815858009502,104.51426328217468,goddess
153,DATASET/TRAIN/goddess/00000217.jpg,260.70302012509467,87.09242845606617,283.8378238386906,74.49990105723269,155.94255499310646,229.54656832975851,127.3593681165392,252.66688916004722,goddess
154,DATASET/TRAIN/goddess/00000261.png,189.97417813806368,196.48498069496506,273.1407008015692,99.48749573210338,207.9978379580864,213.85117466909276,178.0308068695008,232.2267567723249,goddess
155,DATASET/TRAIN/goddess/00000146.jpg,81.53983214255202,263.86822920149075,289.50063719327545,59.85332808079456,120.59263452639911,234.2340715597472,78.26402114967544,268.58492171284746,goddess
156,DATASET/TRAIN/goddess/00000285.jpg,102.65337101036329,222.6103396803652,122.5856340485606,237.75992632717498,207.3451496914987,115.74066622582703,240.78829605897772,87.39603791855035,goddess
157,DATASET/TRAIN/goddess/00000123.png,203.2756356688762,175.8662779288772,185.34120106990522,177.28528266229145,180.3991297334284,220.2730762412559,150.15569641311188,218.07283245358403,goddess
158,DATASET/TRAIN/goddess/00000149.jpg,203.2756356688762,175.8662779288772,185.34120106990522,177.28528266229145,180.3991297334284,220.2730762412559,150.15569641311188,218.07283245358403,goddess
159,DATASET/TRAIN/goddess/00000129.jpg,33.605891986906045,327.83757127770457,357.18079163863945,7.555698419226635,152.56114293892523,201.5207678833385,133.01981423203387,222.39940453110978,goddess
160,DATASET/TRAIN/goddess/00000206.jpg,328.3655963907449,21.239665393740076,341.77423485677815,12.223597615761623,161.67550145854034,207.79589887988942,153.06013814339187,216.14929960879041,goddess
161,DATASET/TRAIN/goddess/00000100.jpg,146.2166447066841,336.9094565233622,314.9263577686651,343.78757096316104,161.22407524312754,227.21440388567925,101.18549820231863,211.67959336500863,goddess
162,DATASET/TRAIN/goddess/00000117.jpg,202.75305677489,213.7877688796405,341.5799514906034,44.345499083207166,148.5983133170095,216.1365266684085,135.1474811710324,233.84654463882583,goddess
163,DATASET/TRAIN/goddess/00000316.jpg,330.0250011149468,326.74536168891194,336.79874859456066,338.72084256086146,195.2646680680707,201.82558363975238,190.75731031621643,195.4573879292924,goddess
164,DATASET/TRAIN/goddess/00000324.jpg,226.91021808389146,119.52265157130722,249.8331332012918,99.19187019397303,147.20118750692657,226.97153240026216,123.13931499727977,241.4740550937081,goddess
165,DATASET/TRAIN/goddess/00000320.jpg,263.4658048930594,103.21827530908263,285.93830262929464,79.05041302558283,148.21124349070996,215.1394716213373,126.28856222348765,235.00545146209362,goddess
166,DATASET/TRAIN/goddess/00000360.jpg,190.68457167478095,177.1678287225159,199.45839208162448,168.73439084159673,151.35284096670603,227.80530878697783,133.9675829820524,238.4935669107507,goddess
167,DATASET/TRAIN/goddess/00000142.jpg,183.41295247653755,184.22418349257592,58.51965001027958,54.884982746968525,166.9214766867689,168.7790854976485,159.4796517112848,157.22679692829482,goddess
168,DATASET/TRAIN/goddess/00000302.jpg,51.1926358055594,314.7374684647138,336.5143590320929,19.540248743259887,135.7250788879187,187.15304911743075,121.81863440196258,221.81235424161392,goddess
169,DATASET/TRAIN/goddess/00000120.jpg,186.78569314276234,34.892732348501895,344.8373142193701,346.88488458577814,146.4873899705071,219.51246968014777,122.20962991178979,221.81686532875185,goddess
170,DATASET/TRAIN/goddess/00000239.jpg,43.632063744837296,320.01722127028825,344.4007878615572,16.83921853890724,126.73488895157438,235.1838709644532,110.76328250932511,252.766336286062,goddess
171,DATASET/TRAIN/goddess/00000375.jpg,330.99668534738123,231.2883330071011,243.5996876052234,359.9735740047056,269.8710266987596,50.626552911081504,122.7633171899374,116.39522496818597,goddess
172,DATASET/TRAIN/goddess/00000355.jpg,242.90962390466527,112.67144434871236,264.87206062853943,93.99998423207022,152.53926128442885,214.70808651616076,138.46897187880273,233.39725282049807,goddess
173,DATASET/TRAIN/goddess/00000378.jpg,180.916684263227,150.64586110324421,286.3332726081918,84.72488403608973,324.1346497656009,357.9914257346155,177.60171862273015,223.28477880733246,goddess
174,DATASET/TRAIN/goddess/00000255.jpg,223.37299030505315,152.51972708177766,223.72293151800096,148.29440689229514,171.34822245613907,194.8014226548179,132.57026043644697,236.07682111331616,goddess
175,DATASET/TRAIN/goddess/00000184.jpg,120.73470822564718,245.4373249735375,105.76919376425516,266.22027635876464,203.90833341706318,194.94543745509893,212.5916847822399,173.40616285867898,goddess
176,DATASET/TRAIN/goddess/00000315.jpg,272.4476539531617,201.10732354491935,183.11645074783436,21.130954059981,271.97050007965345,0.7045358900210799,2.6392968743261274,188.94506053572186,goddess
177,DATASET/TRAIN/goddess/00000349.jpg,195.33847235957953,123.28919062302614,225.1251601186775,107.83246246142033,159.49370685398839,180.1364661856604,145.3662517122459,208.09940943318128,goddess
178,DATASET/TRAIN/goddess/00000164.jpg,218.75103428246376,150.65630004611592,256.09784813951455,104.59103593083042,172.34121392259996,196.9135770214074,139.51065431588793,230.00760499544984,goddess
179,DATASET/TRAIN/goddess/00000361.jpg,195.33847235957953,123.28919062302614,225.1251601186775,107.83246246142033,159.49370685398839,180.1364661856604,145.3662517122459,208.09940943318128,goddess
180,DATASET/TRAIN/downdog/00000416.jpg,0.0,0.0,27.187720318517492,25.310517904607476,166.8912613824436,196.25206689538388,81.57641928078999,144.49529848425084,downdog
181,DATASET/TRAIN/downdog/00000174.jpg,311.8564007417362,270.66688975587607,331.68170983447914,50.87852149972963,79.27552491286946,92.68201267847058,149.38373965307548,165.61237490073785,downdog
182,DATASET/TRAIN/downdog/00000348.jpg,186.98911928239545,174.47443826057855,215.79759400921944,208.9897435634985,151.25639178499281,169.36789753393245,16.827666581639285,353.8666071289129,downdog
183,DATASET/TRAIN/downdog/00000409.jpg,0.0,0.0,0.0,32.05354561645476,247.11991228078415,268.3451260949547,320.43385641809743,232.09399936990502,downdog
184,DATASET/TRAIN/downdog/00000385.png,0.0,0.0,0.0,0.0,255.91347139100193,261.0842467085373,335.5383077410369,328.3539843650645,downdog
185,DATASET/TRAIN/downdog/00000358.jpg,0.0,0.0,28.63583680182242,28.734261659192182,295.1594346218509,92.33943044975194,249.04837935784747,7.16261908817682,downdog
186,DATASET/TRAIN/downdog/00000158.jpg,17.926212830225392,91.88101214440822,290.9917435388993,131.53851102701472,268.3815140077593,4.695474545978194,151.8181475410959,227.7227178696721,downdog
187,DATASET/TRAIN/downdog/00000423.jpg,160.94624318184302,344.7807068893748,354.8668044040071,250.7882129993531,182.5522676071792,181.71056090783685,177.0886212163257,180.86337272414417,downdog
188,DATASET/TRAIN/downdog/00000204.jpg,0.0,0.0,33.198840316076286,348.4059924685428,227.7027299529873,101.97337166098885,204.12254150673147,49.86602618578911,downdog
189,DATASET/TRAIN/downdog/00000145.jpg,17.926212830225392,91.88101214440822,290.9917435388993,131.53851102701472,268.3815140077593,4.695474545978194,151.8181475410959,227.7227178696721,downdog
190,DATASET/TRAIN/downdog/00000219.jpg,198.07197724029223,200.7373021642988,315.53952294002994,311.16328760809756,350.35157582391963,100.77728669582491,154.1207374344218,141.2340260882674,downdog
191,DATASET/TRAIN/downdog/00000287.png,321.2546055627266,142.16915583559617,30.258020535296914,273.19557175967714,168.76676384756192,159.41998629721976,178.32159409177117,150.63497322435163,downdog
192,DATASET/TRAIN/downdog/00000137.jpg,187.64799723151302,0.0,44.03032165462063,31.235551480014134,211.60021249523732,145.16621792695747,254.09252775932148,67.75496952185784,downdog
193,DATASET/TRAIN/downdog/00000152.jpg,0.0,0.0,33.76030736722154,341.1067444520927,172.37267911385,183.55243413168694,116.2542341381012,163.9558438693452,downdog
194,DATASET/TRAIN/downdog/00000392.jpg,201.84177885182388,14.488925242415403,136.01034033781974,127.79642707388427,70.94937245358089,98.1994823793599,131.57269543477923,134.97308483225387,downdog
195,DATASET/TRAIN/downdog/00000208.jpg,145.42425730365957,289.41231528191327,46.2508637415935,35.864978351793695,197.0349637246265,193.49482747644393,190.41692113612558,171.21363736337398,downdog
196,DATASET/TRAIN/downdog/00000381.jpg,252.30888565010835,306.05275485611685,317.16123884114916,10.602793618036856,207.31383077965202,215.04272523295492,199.3548126232151,207.51576172368664,downdog
197,DATASET/TRAIN/downdog/00000308.jpg,0.0,0.0,28.41052290157212,28.73011267118458,231.87476489694316,164.49155740685316,180.7571955593074,79.22136276343787,downdog
198,DATASET/TRAIN/downdog/00000223.jpg,0.0,0.0,0.0,0.0,294.41375775250424,296.0744388305374,334.7634095270082,333.9467988962931,downdog
199,DATASET/TRAIN/downdog/00000394.jpg,0.0,0.0,0.0,34.74417773635737,252.65590246113396,239.63055924371355,311.78457516331395,207.71712596783047,downdog
200,DATASET/TRAIN/downdog/00000245.png,189.39576703234698,0.0,357.3822521234741,33.66812588850443,197.52606915153214,189.86659327942564,110.91564109956659,151.77956877629356,downdog
201,DATASET/TRAIN/downdog/00000279.jpg,306.8237704202824,293.27317621564407,31.17527475668075,2.4364821011261264,166.51398232069792,153.52043756731535,199.6115504769902,195.15134444805523,downdog
202,DATASET/TRAIN/downdog/00000376.jpg,302.57202174159335,303.62060210616306,181.36772820638444,214.40136206395738,321.02423981052993,57.83498701299216,298.91114248223,37.36107477523687,downdog
203,DATASET/TRAIN/downdog/00000264.jpg,0.0,0.0,0.0,25.452411479984168,239.05213399960132,68.47148538334314,339.8658923114729,340.1887750102329,downdog
204,DATASET/TRAIN/downdog/00000426.jpg,0.0,0.0,0.0,0.0,233.52243641732056,243.0716630380118,318.3367754059193,309.4130315444848,downdog
205,DATASET/TRAIN/downdog/00000139.jpg,0.0,0.0,0.0,0.0,64.67994008307596,64.77592990858966,0.0,0.0,downdog
206,DATASET/TRAIN/downdog/00000240.jpg,0.0,0.0,39.79968800271507,35.592278276609036,144.0848958082727,221.07904858157517,79.43741219620978,189.46761667276013,downdog
207,DATASET/TRAIN/downdog/00000246.jpg,0.0,0.0,35.21885995308411,31.830164766746545,155.10054261053665,174.68874409402127,75.38544693083401,135.6208061880239,downdog
208,DATASET/TRAIN/downdog/00000173.jpg,0.0,0.0,35.54733771126441,33.01574647459703,324.5337332932481,342.1516906135757,285.7761952926449,297.67077011979154,downdog
209,DATASET/TRAIN/downdog/00000335.jpg,195.48864770630087,165.44784558823616,320.7900753704516,229.7527418166576,282.081186705558,71.25505100304595,220.04164244403574,336.34614634643737,downdog
210,DATASET/TRAIN/downdog/00000305.png,179.29335429864727,176.5666626743305,19.628026537628298,15.141672226151313,194.62740385454512,207.94110163723883,165.13559747151274,178.6200691673481,downdog
211,DATASET/TRAIN/downdog/00000216.jpg,341.87534198927625,293.33568075656194,315.49488470932204,343.5259675954297,186.11155333818158,184.72313127161556,188.84651572133254,189.05897116915716,downdog
212,DATASET/TRAIN/downdog/00000187.jpg,167.82122953812495,213.76783105644023,333.5626785250379,353.021711418145,203.46777005368406,202.53208746394046,42.6639740932995,54.89632127015595,downdog
213,DATASET/TRAIN/downdog/00000236.JPG,277.2712916710094,115.23955132243894,283.6033903594143,97.6910571846073,161.76936350666497,176.64153524954725,345.38172709573155,322.1875913468204,downdog
214,DATASET/TRAIN/downdog/00000134.jpg,0.0,0.0,35.73792998432879,35.9673357233118,323.5382163614151,61.08753594298116,287.9057597703224,343.75441218728656,downdog
215,DATASET/TRAIN/downdog/00000290.png,0.0,0.0,0.0,0.0,231.94961750278856,244.42424241948208,333.6469410188228,330.6394505367391,downdog
216,DATASET/TRAIN/downdog/00000176.jpg,347.7695204164858,333.1140028359258,87.62504218159299,287.385061234347,222.94108363723004,160.1057768755423,296.3600154829238,179.2884365987042,downdog
217,DATASET/TRAIN/downdog/00000414.jpg,167.87439293966636,162.75765833974833,110.7289803315783,115.3615279196724,292.0686964002356,299.4616410455234,254.0231736203486,259.61960895823603,downdog
218,DATASET/TRAIN/downdog/00000144.jpg,0.0,341.19835486457833,38.944259727411406,233.90296393566783,161.66312534153624,195.1267545708328,107.91048027840196,189.86198937048337,downdog
219,DATASET/TRAIN/downdog/00000200.jpg,0.0,0.0,0.0,0.0,259.90586914679983,266.17019929751467,331.0138263874061,325.37914329577706,downdog
220,DATASET/TRAIN/downdog/00000347.jpg,0.0,0.0,35.48409288009811,35.50351463883331,315.56404120970495,56.283974831615815,280.87833160152053,339.86766062342224,downdog
221,DATASET/TRAIN/downdog/00000280.jpg,353.99426763064645,305.69224126957624,336.45459976373405,297.19059854488717,188.61444910746852,141.52593140333153,150.82197778582298,64.46633084252477,downdog
222,DATASET/TRAIN/downdog/00000377.jpg,0.0,0.0,0.0,0.0,249.09071534962106,216.50276342314677,322.0712442228615,329.6823875226273,downdog
223,DATASET/TRAIN/downdog/00000330.jpg,0.0,0.0,0.0,0.0,236.9033351669407,250.25796714827027,342.65033382062205,338.06136115419866,downdog
224,DATASET/TRAIN/downdog/00000352.png,327.8924121217378,66.22994930236942,259.9604286408433,258.62270771052204,322.5771885945715,306.8980019261361,74.64520511367706,187.47102295013926,downdog
225,DATASET/TRAIN/downdog/00000332.jpg,5.023454563021261,303.02358683275486,72.46905020446148,3.2656968367232313,277.1967382016179,270.09510508250753,169.30110655751287,154.89627565382193,downdog
226,DATASET/TRAIN/downdog/00000179.jpg,0.0,0.0,21.899203915006687,20.619342755070903,170.5674294654653,175.1519163700551,96.55483362525393,110.51396406978756,downdog
227,DATASET/TRAIN/downdog/00000182.jpg,0.0,356.93772601006424,0.0,185.58523217986433,0.0,212.63906770395525,0.0,1.2859395623716914,downdog
228,DATASET/TRAIN/downdog/00000161.jpg,0.0,0.0,24.433010606192678,26.534625625587942,194.43383288484958,176.57709959729166,108.18034749544051,73.27822153844733,downdog
229,DATASET/TRAIN/downdog/00000266.jpg,0.0,0.0,0.0,0.0,253.01958047615977,233.09017513474694,337.63506455336545,346.83592819603524,downdog
230,DATASET/TRAIN/downdog/00000379.png,343.3967780988252,205.92828992977866,260.3975648338411,345.62487155985406,143.83041200239597,155.69292266838363,129.55781382107568,120.96081974287398,downdog
231,DATASET/TRAIN/downdog/00000163.jpg,0.0,338.0149101018547,38.12899792267814,272.93707397603254,175.15858538025498,220.8476833219086,101.24566454232996,266.4541715989204,downdog
232,DATASET/TRAIN/downdog/00000175.jpg,163.31781686506628,165.82161706847143,63.32723310653042,57.98722029328099,189.32525761432655,185.5736048519006,195.25626323719067,186.4812510696525,downdog
233,DATASET/TRAIN/downdog/00000419.jpg,65.01266143628253,177.32956939237076,52.32579002518561,93.43087659679422,186.19702264109287,190.7745423035379,110.21108260588079,272.1301489241667,downdog
234,DATASET/TRAIN/downdog/00000209.jpg,0.0,0.0,40.14496735395949,39.34593327584467,73.05563695890807,285.0816845777141,19.4305261445782,245.40445096084716,downdog
235,DATASET/TRAIN/downdog/00000198.png,293.76196535828115,316.2748609412324,80.48713890124264,326.3765288683942,19.54411242264645,63.28731968199353,113.16824887668696,142.39670544252905,downdog
236,DATASET/TRAIN/downdog/00000312.jpg,0.0,0.0,37.29583783648826,36.732384042547025,274.3160373365254,70.76821422362097,233.45271088640192,3.846505645047035,downdog
237,DATASET/TRAIN/downdog/00000188.png,0.0,0.0,37.29583783648826,36.732384042547025,274.3160373365254,70.76821422362097,233.45271088640192,3.846505645047035,downdog
