,FileName,RightElbowAngle,LeftElbowAngle,RightHandAngle,LeftHandAngle,RightKneeAngle,LeftKneeAngle,RightLegAngle,LeftLegAngle,target
149,DATASET/TRAIN/goddess/00000117.jpg,241.29720929132236,143.90533316629197,352.3883015053673,28.775159554528994,44.649929235210585,319.133877438455,93.28875737647138,259.7852738542834,goddess
150,DATASET/TRAIN/goddess/00000324.jpg,245.23396799459718,108.83349456014994,251.56640094701604,106.9853391853907,108.309803837884,257.3476743778996,107.7157191815416,257.3110512924495,goddess
151,DATASET/TRAIN/goddess/00000320.jpg,264.4769601013215,96.01083426755316,281.26784181370874,77.29385680377655,131.36973336414806,205.41784338102642,122.57501752670132,219.07134665415776,goddess
152,DATASET/TRAIN/goddess/00000360.jpg,186.8042581712017,174.89588818006916,191.32629929487422,168.59001426497116,99.61052915510811,271.4098197480713,97.5402192743976,267.23323842349026,goddess
153,DATASET/TRAIN/goddess/00000142.jpg,145.8227769289702,183.6069385490624,323.6284207247853,14.681237765784068,268.7357962389523,36.20218156990429,354.21577709708214,327.49712271705573,goddess
154,DATASET/TRAIN/goddess/00000302.jpg,45.54565950106782,323.2410435919985,323.435322913637,33.19724423264746,94.18528231792813,239.00263646964166,92.15605319206128,251.4743719409384,goddess
155,DATASET/TRAIN/goddess/00000120.jpg,175.8919758022052,260.98951482516156,350.2631889203174,19.75176763914668,165.61222255349924,190.77496702605526,172.4433503804141,186.31022781767865,goddess
156,DATASET/TRAIN/goddess/00000239.jpg,30.589399347010637,323.33071518735625,334.3401989662199,21.438922407821842,90.21830859373641,273.83363398436586,85.11982423134125,275.02521528168256,goddess
157,DATASET/TRAIN/goddess/00000375.jpg,214.55486446437303,223.40939415959008,355.8100596593078,351.30085451069294,13.358332193993776,11.688600485239231,114.41985577437674,110.05533755750304,goddess
158,DATASET/TRAIN/goddess/00000355.jpg,84.08149331285169,215.3656242869307,347.2744564324913,12.36315865429698,88.28103070953257,292.0349591921918,125.88691476713404,227.0211304626672,goddess
159,DATASET/TRAIN/goddess/00000378.jpg,131.5194900521653,87.97805759376342,74.00428127484078,54.41464389778187,126.69246970781143,324.45416109792177,116.99034306934342,330.76508411811864,goddess
160,DATASET/TRAIN/goddess/00000255.jpg,116.35716588950739,21.257005271149033,344.4567761147006,359.0776483370612,158.1677099217706,197.40700989288757,172.86921957111528,197.50044535678182,goddess
161,DATASET/TRAIN/goddess/00000184.jpg,273.5093734161134,354.6798775459319,269.27841103966387,0.17986462542544113,334.9791288672407,293.0476966927888,349.04239945693314,309.233350928228,goddess
162,DATASET/TRAIN/goddess/00000315.jpg,70.46068349013478,222.50627300774784,229.7853133577405,65.08397425229636,346.593324897541,80.72885713934456,41.51431555182527,137.41590253372107,goddess
163,DATASET/TRAIN/goddess/00000349.jpg,18.337208509044846,309.7733961620986,354.84699900127794,2.5267817654405484,162.12869428076246,162.5965673159451,158.93003975242033,161.86748797956537,goddess
164,DATASET/TRAIN/goddess/00000164.jpg,181.56250741267536,163.28692475045344,168.3988395320447,195.78617299517543,192.66036181371655,171.98609501669173,0.06995489267283965,10.103571541163141,goddess
165,DATASET/TRAIN/goddess/00000361.jpg,6.552401222505323,232.78394765449886,332.78402393619047,336.911771533231,106.52109787110811,125.11286981208531,115.14207699815563,124.87049741039081,goddess
166,DATASET/TRAIN/downdog/00000174.jpg,160.11871236673827,158.67473503650746,198.00969700078323,204.72432686144978,271.2180254824181,275.98398952160215,309.23161743737336,311.0424307855056,downdog
167,DATASET/TRAIN/downdog/00000348.jpg,185.89242162462102,174.01817744915994,155.0906042643263,141.1785649736035,176.17109838196785,183.25040775862436,327.39001013445375,314.34246989206827,downdog
168,DATASET/TRAIN/downdog/00000409.jpg,173.41819411233288,164.25066488775113,180.78784071566776,173.88489177098535,181.1501315121986,194.65559436752258,307.5258451515243,313.1425034747443,downdog
169,DATASET/TRAIN/downdog/00000385.png,165.17011223451166,173.6202298731903,178.14570829867625,181.81917224704407,192.15562636765785,202.22735314661153,319.25637181339704,318.1744947250125,downdog
170,DATASET/TRAIN/downdog/00000358.jpg,153.74008479822515,149.57262626640363,158.23814697343224,154.0969000956435,183.60159038612994,178.0135702169887,311.35605283296724,322.22869829661136,downdog
171,DATASET/TRAIN/downdog/00000158.jpg,56.1204384291263,176.23127627447155,9.31506042764096,68.1089879355909,218.30972368625677,259.20784763238356,329.4769907731977,326.8526839794167,downdog
172,DATASET/TRAIN/downdog/00000423.jpg,182.4553371357522,177.71228722403453,177.73727912309886,134.15939116481727,160.44566840537175,147.95686378960687,327.8339788383417,335.56497800882465,downdog
173,DATASET/TRAIN/downdog/00000204.jpg,225.7827993490569,184.78626872786108,195.90333057580307,121.13873358403336,185.71476403812284,262.5119936965686,330.46331162008636,56.72996865493251,downdog
174,DATASET/TRAIN/downdog/00000145.jpg,195.27986716510216,202.09496629607736,1.0863407601692752,61.432533956975355,219.62172000781004,282.7620803242726,332.8134276187397,329.90931668523643,downdog
175,DATASET/TRAIN/downdog/00000219.jpg,170.89733287710433,68.20581618129431,161.58229831412294,56.68901766415519,203.9351822206498,168.68993671903564,281.07698384150444,270.9907867702949,downdog
176,DATASET/TRAIN/downdog/00000287.png,155.06607109072817,158.7972623498766,162.84449094302374,160.79723801743376,225.501298879412,210.90264256813253,327.8575148581651,320.0293169666553,downdog
177,DATASET/TRAIN/downdog/00000137.jpg,170.70258941484775,171.5327388914965,112.96905053150925,118.209279484451,232.8681208311873,187.45851183277043,353.8390978473783,333.06960277448513,downdog
178,DATASET/TRAIN/downdog/00000152.jpg,185.30589196342635,188.08394353995124,161.0837741859529,159.90514368940347,168.34824191359044,172.42258322787876,272.28336365890283,273.2123788817705,downdog
179,DATASET/TRAIN/downdog/00000392.jpg,273.98149058501656,123.90678038488757,278.8433252165483,116.45169564203644,200.13164824527453,210.62588812932503,324.98041512164895,324.3501293863414,downdog
180,DATASET/TRAIN/downdog/00000208.jpg,131.34101418428315,123.18955706403568,59.71911456821787,87.45593616282582,122.31541666968673,214.03780739447078,109.25121627019368,252.37955055539908,downdog
181,DATASET/TRAIN/downdog/00000381.jpg,69.47531470261713,201.86752500470368,297.6065363310878,336.06040599484044,116.39488091096695,178.8874291474959,106.94565515281306,144.38459998472635,downdog
182,DATASET/TRAIN/downdog/00000308.jpg,307.8903468398819,284.74749184196884,315.263512487267,259.2121639679719,105.2985419553871,225.44057331115368,74.37625819566449,173.2565654564653,downdog
183,DATASET/TRAIN/downdog/00000223.jpg,146.1879945198686,179.6256851641448,57.75201630311682,68.2054562918342,334.47952163179264,231.59364873930443,61.154873447677694,319.1934797232317,downdog
184,DATASET/TRAIN/downdog/00000394.jpg,160.4302510880188,169.13612657740248,187.5762649457116,183.07523286713518,171.7524153609478,181.38022931306242,277.175833130482,276.72548035593496,downdog
185,DATASET/TRAIN/downdog/00000245.png,172.9568683532957,180.43390672897166,162.47840601773692,160.69731780754339,218.98866484821747,236.8991386316015,289.99838795174094,292.87907177746916,downdog
186,DATASET/TRAIN/downdog/00000279.jpg,358.6809925985238,181.2324866278594,348.80347101946427,37.09643997126524,50.89886292196489,206.46419058891644,154.05250169592216,268.431393659891,downdog
187,DATASET/TRAIN/downdog/00000376.jpg,330.19541278619164,332.0603643855792,303.19693884472474,290.01037426383414,279.7359524485956,207.28311232797765,57.333057894376665,52.19003383206222,downdog
188,DATASET/TRAIN/downdog/00000264.jpg,143.95778665696156,134.9680526561699,23.95939533763317,28.90145900542592,337.6217049487985,270.7305261121961,58.683393185006665,48.19876155588145,downdog
189,DATASET/TRAIN/downdog/00000426.jpg,191.3221341626044,198.4905248502994,165.6717518136274,159.87700239550352,355.48366318357984,324.1452528576386,90.08760818139488,41.42700515350873,downdog
190,DATASET/TRAIN/downdog/00000139.jpg,185.4663224458015,214.92667643823256,23.04934282280749,128.28302233509882,5.0272904528050955,224.38147890372855,162.03774622600758,10.989084232090589,downdog
191,DATASET/TRAIN/downdog/00000240.jpg,60.39096015157342,128.08213788645114,349.61428392904605,54.12679416196494,266.7253933860057,185.26645708662915,43.02837901374499,345.0339416756822,downdog
192,DATASET/TRAIN/downdog/00000246.jpg,160.34779074625524,171.38143336682745,40.599961672518816,73.66193467356328,301.3727454727106,266.8656819379285,48.29274950077596,47.23810371662318,downdog
193,DATASET/TRAIN/downdog/00000173.jpg,269.3041385164158,219.7597504862573,218.94095709325987,187.06707952244153,213.08812083983867,181.17057225149506,5.94031628540263,4.866837951704431,downdog
194,DATASET/TRAIN/downdog/00000335.jpg,281.5126374935916,341.2368422069239,294.2781196176047,316.93356102224845,14.953746355056008,112.23675268151976,93.82264017101942,117.56251752033006,downdog
195,DATASET/TRAIN/downdog/00000305.png,206.10905105771175,199.1201443385565,207.0036729221064,253.01838709268375,154.6847986598458,171.67967897056027,355.06138032156286,21.98901152083467,downdog
196,DATASET/TRAIN/downdog/00000216.jpg,13.202768716336958,40.78422761894297,348.91854086397376,111.09165192158969,211.20687273163728,307.66185052833816,307.96783453236634,310.3206880576842,downdog
197,DATASET/TRAIN/downdog/00000187.jpg,234.84418984942556,165.5376806697152,8.521664647978088,67.68492375334193,171.42324774003032,203.04913475415316,167.7673722817022,217.3338593765919,downdog
198,DATASET/TRAIN/downdog/00000134.jpg,196.58379173738595,196.27174513770615,181.32312558060428,183.0039136993782,175.45334378044154,175.68569149050143,66.37518226202906,65.94985306751701,downdog
199,DATASET/TRAIN/downdog/00000290.png,196.75582362019162,198.38395676077408,187.87261696345402,186.57056401393663,173.34246010616434,189.17625159801975,47.5174362904212,55.938018409249054,downdog
200,DATASET/TRAIN/downdog/00000176.jpg,228.27363524162928,205.2344222811225,185.98282146882664,186.3202332244841,181.18501533883173,178.51214913502687,49.009909060159366,47.78153791249817,downdog
201,DATASET/TRAIN/downdog/00000414.jpg,227.76966147511772,224.5456817881664,230.08361703549443,194.32424463275314,195.4680056278114,201.8757309679593,50.60025531038196,15.529714817678348,downdog
202,DATASET/TRAIN/downdog/00000144.jpg,179.3893615945526,178.63506627654925,179.62190338445637,181.27435376198815,155.33638328815178,175.0839163288643,35.85790005501731,43.44160096480279,downdog
203,DATASET/TRAIN/downdog/00000200.jpg,187.52908245958878,188.69072366607355,174.99627818850536,171.6206106024566,180.0909453542174,178.2782309008579,48.97159273634503,46.523030722124616,downdog
204,DATASET/TRAIN/downdog/00000347.jpg,195.93018780730057,193.24773159325088,179.58648822540255,179.7043837160453,180.72178842948597,179.34825584042252,62.027889166794495,62.336271116232524,downdog
205,DATASET/TRAIN/downdog/00000377.jpg,199.95001268618287,198.91289842485457,183.3464696097312,184.255388330707,180.6720342128237,181.3156554049941,50.08766667910085,50.55357089503296,downdog
206,DATASET/TRAIN/downdog/00000330.jpg,191.5666602179378,194.71035661797495,170.08699763695893,163.83145370075152,168.08398246827866,168.53347147776057,53.936921041357415,47.69153293243464,downdog
207,DATASET/TRAIN/downdog/00000352.png,228.33718010054466,164.19506825598316,30.100665589436314,177.98700596135023,174.94195490456238,180.44826057385967,6.934538213150324,51.550530423622945,downdog
208,DATASET/TRAIN/downdog/00000332.jpg,266.5607051819791,193.2476617964024,199.7922293404941,196.95287556340142,182.40220510959549,169.5268976844492,46.107461057896735,45.63882957579721,downdog
209,DATASET/TRAIN/downdog/00000179.jpg,199.85419431095676,192.41370297774446,190.49338379186506,181.13359617912812,194.00692505731124,175.03365553764496,51.84079802114265,53.08396900198271,downdog
210,DATASET/TRAIN/downdog/00000182.jpg,217.73881413315777,182.0429644095533,243.37647838584002,224.79253199230627,116.49404625911409,145.80694419341228,63.29980487767339,60.741442943323236,downdog
211,DATASET/TRAIN/downdog/00000161.jpg,192.32932435778267,198.7145932254981,187.703238755329,186.21568032602988,160.14967543802462,176.08577174287512,70.77734269902685,72.38855681650472,downdog
212,DATASET/TRAIN/downdog/00000379.png,197.07233700156,195.23953046889633,195.36589016590295,196.5626775998998,181.2282705117248,178.6545442630315,67.4854063245471,65.28135430541452,downdog
213,DATASET/TRAIN/downdog/00000163.jpg,177.61624441040215,189.38764441614802,189.5700426747008,212.69082346243934,165.82553183509037,183.6820607479473,23.648571018910232,67.66632218677388,downdog
214,DATASET/TRAIN/downdog/00000175.jpg,187.92552258842582,186.61643520504396,181.0371428051091,185.7331604728809,170.08479108784806,172.13793540373754,48.384801717009424,46.32141065242754,downdog
215,DATASET/TRAIN/downdog/00000419.jpg,242.23260686820035,200.65034067415257,278.68752472638164,230.76804106846615,128.6569018440159,134.84546992080473,359.41736951544345,359.45968618112676,downdog
216,DATASET/TRAIN/downdog/00000209.jpg,209.15285262501578,195.99112376003154,201.91167849927876,171.18088766164664,140.75430639031606,199.81437607334632,19.468264996599384,72.4059425941119,downdog
217,DATASET/TRAIN/downdog/00000198.png,200.14442872846942,155.07239490545075,260.35217911522113,278.84537253618214,186.9700606906409,204.21956899517775,4.34535304917198,13.729656122320277,downdog
218,DATASET/TRAIN/downdog/00000312.jpg,191.33740722019903,178.4909266187711,187.63440451092058,180.1252854103699,151.52447965990356,183.13818781812006,20.780242163466703,44.449945602945405,downdog
219,DATASET/TRAIN/downdog/00000294.jpg,165.3183249266123,157.23852652723272,179.83327275230647,171.57201209938603,204.1045177998696,207.98065794654795,328.2602936729974,323.8311386941367,downdog
220,DATASET/TRAIN/downdog/00000189.jpg,171.9845884406888,193.72259159224657,170.3559327759074,177.94160901240082,179.3483314880781,193.15117191838328,316.35133582155584,317.85240366600925,downdog
221,DATASET/TRAIN/downdog/00000218.jpg,170.28387045730184,174.37329381417382,134.428787965333,144.83787924277524,135.31730030339304,179.85855352309756,340.98692961624954,353.19695071117224,downdog
222,DATASET/TRAIN/downdog/00000365.jpg,131.32068836575883,16.931073656826356,136.16954778686633,38.75690553325829,351.71375758384056,44.53693856481624,47.35184255027811,18.187839102525842,downdog
223,DATASET/TRAIN/downdog/00000310.png,218.5375813301124,163.28578597099084,2.8599665164233232,11.196705802670365,335.65513030079904,342.33263522368287,0.6342432742128148,185.5368337747036,downdog
224,DATASET/TRAIN/downdog/00000225.jpg,111.57596180658047,139.0986430137345,63.031332997340776,63.698218049283724,144.59064571769053,122.49744596422504,332.8628552144886,319.0616566699626,downdog
225,DATASET/TRAIN/downdog/00000165.jpg,191.86997508479163,199.59520192979193,175.60147829656023,179.6919022775879,149.69985611083206,143.390754194282,61.666400878532706,57.47544109783559,downdog
226,DATASET/TRAIN/downdog/00000388.png,108.76718615359087,191.15530686961736,163.95212814522094,235.4535404881294,146.54964078158196,258.2026694115387,307.71199442511767,351.2791633810268,downdog
227,DATASET/TRAIN/downdog/00000186.png,176.38810616997725,176.29858027420508,175.72332823528342,174.6927732109272,183.79577617742933,184.73570054385186,330.86876945760315,331.04618528423924,downdog
228,DATASET/TRAIN/downdog/00000301.jpg,173.00481719342704,169.10140915949293,187.30980136463376,185.70694040983614,180.309145033785,178.5059734937368,326.19326567860884,324.703763977032,downdog
229,DATASET/TRAIN/downdog/00000274.jpg,161.51210585695546,171.99740171586248,140.43197204182647,155.4333837124096,342.3776214442481,159.56319153757116,27.66159146117827,359.2152054393946,downdog
230,DATASET/TRAIN/downdog/00000156.jpg,181.8873937412727,145.4966472273893,183.98765115055926,135.5475849913371,322.78338920478166,238.72427118323722,337.18480691219156,343.7835113680212,downdog
